,Time,Force (Newtons),Distance (millimeters)
791,7560,2.1905541164994196,0.64306640625
792,7571,2.1905541164994196,0.6441406249999999
793,7581,2.29330034987942,0.6451171875
794,7592,2.29330034987942,0.6462890625000001
795,7604,2.29330034987942,0.6474609375
796,7614,2.29330034987942,0.6484375
797,7625,2.29330034987942,0.6496093749999999
798,7635,2.29330034987942,0.6505859375
799,7647,2.29330034987942,0.6517578125
800,7658,2.3994955820644197,0.65283203125
801,7672,2.3994955820644197,0.654296875
802,7684,2.5110697617744195,0.65546875
803,7695,2.5110697617744195,0.6565429687500001
804,7706,2.5110697617744195,0.65771484375
805,7763,2.62485141839942,0.6633789062500001
806,7789,2.74175060905942,0.666015625
807,7801,2.74175060905942,0.66708984375
808,7811,2.74175060905942,0.6681640625
809,7821,2.74175060905942,0.6691406249999999
810,7830,2.74175060905942,0.6701171875
811,7842,2.85325810354942,0.6711914062500001
812,7852,2.85325810354942,0.6722656250000001
813,7863,2.85325810354942,0.67333984375
814,7874,2.9692835216944196,0.6744140625
815,7884,2.9692835216944196,0.67548828125
816,7895,2.9692835216944196,0.6765625
817,7905,2.9692835216944196,0.67763671875
818,7915,2.9692835216944196,0.67861328125
819,7926,2.9692835216944196,0.6796875
820,7938,3.08997592457442,0.680859375
821,7949,3.08997592457442,0.68193359375
822,7960,3.08997592457442,0.68310546875
823,7971,3.2192854308094203,0.6841796875
824,7982,3.2192854308094203,0.68525390625
825,8013,3.2192854308094203,0.68837890625
826,8024,3.2192854308094203,0.689453125
827,8036,3.35527914968442,0.690625
828,8046,3.35527914968442,0.69169921875
829,8056,3.35527914968442,0.6926757812500001
830,8067,3.4981071229444196,0.6937500000000001
831,8077,3.4981071229444196,0.6947265625
832,8087,3.4981071229444196,0.69580078125
833,8097,3.4981071229444196,0.69677734375
834,8109,3.4981071229444196,0.6980468750000001
835,8121,3.4981071229444196,0.6991210937500001
836,8132,3.6451764723294193,0.7002929687499999
837,8143,3.6451764723294193,0.7013671874999999
838,8153,3.6451764723294193,0.7024414062500001
839,8163,3.8019259659294202,0.70341796875
840,8175,3.8019259659294202,0.70458984375
841,8185,3.8019259659294202,0.70556640625
842,8196,3.8019259659294202,0.706640625
843,8207,3.8019259659294202,0.70771484375
844,8217,3.8019259659294202,0.7087890625
845,8227,3.96835462307942,0.7097656250000001
846,8239,3.96835462307942,0.7109375
847,8249,3.96835462307942,0.7119140625
848,8259,3.96835462307942,0.71298828125
849,8269,4.1425981996144206,0.71396484375
850,8280,4.1425981996144206,0.7151367187500001
851,8292,4.1425981996144206,0.7162109375000001
852,8303,4.1425981996144206,0.71728515625
853,8313,4.1425981996144206,0.718359375
854,8324,4.31105879464442,0.71943359375
855,8334,4.31105879464442,0.7205078125
856,8345,4.31105879464442,0.72158203125
857,8356,4.31105879464442,0.72265625
858,8366,4.48254277986942,0.7236328125
859,8391,4.48254277986942,0.726171875
860,8401,4.48254277986942,0.7271484374999999
861,8411,4.48254277986942,0.728125
862,8422,4.64601179004942,0.72919921875
863,8432,4.64601179004942,0.7302734375
864,8442,4.64601179004942,0.73134765625
865,8455,4.64601179004942,0.7326171874999999
866,8465,4.81535988690442,0.73359375
867,8475,4.81535988690442,0.7346679687500001
868,8487,4.81535988690442,0.7357421875000001
869,8497,4.81535988690442,0.73671875
870,8508,4.81535988690442,0.737890625
871,8518,4.97961637107942,0.7388671874999999
872,8529,4.97961637107942,0.7399414062499999
873,8540,4.97961637107942,0.741015625
874,8550,4.97961637107942,0.74208984375
875,8561,5.14734833201442,0.7431640625
876,8615,5.30621900400942,0.74853515625
877,8632,5.30621900400942,0.7501953124999999
878,8643,5.30621900400942,0.7513671875
879,8677,5.47121000626942,0.7547851562500001
880,8690,5.47121000626942,0.7560546875
881,8701,5.47121000626942,0.75712890625
882,8712,5.63664819176942,0.758203125
883,8723,5.63664819176942,0.759375
884,8733,5.63664819176942,0.7603515625
885,8744,5.63664819176942,0.76142578125
886,8755,5.81228529326942,0.7625976562500001
887,8767,5.81228529326942,0.7637695312499999
888,8777,5.81228529326942,0.76474609375
889,8788,5.81228529326942,0.7658203125
890,8798,5.81228529326942,0.76689453125
891,8809,5.98669950551442,0.76796875
892,8820,5.98669950551442,0.76904296875
893,8831,5.98669950551442,0.7701171875
894,8842,5.98669950551442,0.7712890625000001
895,8852,6.16833337348942,0.772265625
896,8864,6.16833337348942,0.7734375
897,8875,6.16833337348942,0.7746093749999999
898,8887,6.16833337348942,0.77578125
899,8898,6.16833337348942,0.77685546875
900,8909,6.350412463374419,0.77802734375
901,8921,6.350412463374419,0.7791992187500001
902,8931,6.350412463374419,0.78017578125
903,8941,6.350412463374419,0.78115234375
904,8953,6.54658763196942,0.78232421875
905,8963,6.54658763196942,0.7833984375
906,8975,6.54658763196942,0.7845703125000001
907,8986,6.54658763196942,0.7857421874999999
908,8998,6.748832136249421,0.7868164062499999
909,9009,6.748832136249421,0.78798828125
910,9020,6.748832136249421,0.78916015625
911,9031,6.748832136249421,0.7901367187499999
912,9042,6.748832136249421,0.7912109374999999
913,9053,6.962661236174419,0.7923828125
914,9063,6.962661236174419,0.793359375
915,9076,6.962661236174419,0.79462890625
916,9086,6.962661236174419,0.7957031250000001
917,9096,7.172417634354421,0.7966796875
918,9107,7.172417634354421,0.79775390625
919,9117,7.172417634354421,0.798828125
920,9127,7.172417634354421,0.7998046875
921,9138,7.172417634354421,0.80087890625
922,9148,7.390749947959421,0.80185546875
923,9159,7.390749947959421,0.8029296875
924,9170,7.390749947959421,0.8041015625000001
925,9180,7.390749947959421,0.805078125
926,9191,7.608165339789421,0.80615234375
927,9202,7.608165339789421,0.8072265624999999
928,9212,7.608165339789421,0.808203125
929,9223,7.608165339789421,0.809375
930,9234,7.608165339789421,0.81044921875
931,9245,7.8388030378144204,0.8115234375
932,9256,7.8388030378144204,0.8125976562499999
933,9267,7.8388030378144204,0.8136718749999999
934,9278,7.8388030378144204,0.81484375
935,9290,8.06503264666442,0.816015625
936,9301,8.06503264666442,0.81708984375
937,9312,8.06503264666442,0.8182617187500001
938,9323,8.06503264666442,0.8193359375
939,9334,8.06503264666442,0.82041015625
940,9344,8.29382767515442,0.821484375
941,9355,8.29382767515442,0.8225585937500001
942,9365,8.29382767515442,0.82353515625
943,9376,8.29382767515442,0.82470703125
944,9388,8.50960535643442,0.8258789062499999
945,9399,8.50960535643442,0.8269531250000001
946,9410,8.50960535643442,0.8280273437500001
947,9421,8.50960535643442,0.8291992187499999
948,9431,8.50960535643442,0.83017578125
949,9488,8.94938947900942,0.8358398437500001
950,9507,8.94938947900942,0.8376953125
951,9520,8.94938947900942,0.8390625
952,9531,8.94938947900942,0.84013671875
953,9542,9.174909086399419,0.84130859375
954,9554,9.174909086399419,0.8424804687499999
955,9566,9.174909086399419,0.84365234375
956,9578,9.38951683433442,0.84482421875
957,9590,9.38951683433442,0.84599609375
958,9601,9.38951683433442,0.84716796875
959,9612,9.38951683433442,0.8482421875
960,9623,9.38951683433442,0.84931640625
961,9633,9.60607316362442,0.850390625
962,9644,9.60607316362442,0.85146484375
963,9654,9.60607316362442,0.8525390625
964,9665,9.60607316362442,0.8536132812499999
965,9677,9.81633068161942,0.85478515625
966,9688,9.81633068161942,0.855859375
967,9699,9.81633068161942,0.85693359375
968,9710,9.81633068161942,0.85810546875
969,9722,9.81633068161942,0.85927734375
970,9732,10.039322134639422,0.8603515625
971,9744,10.039322134639422,0.8615234375
972,9756,10.039322134639422,0.86259765625
973,9769,10.25921468625942,0.86396484375
974,9782,10.25921468625942,0.865234375
975,9795,10.25921468625942,0.8666015625
976,9810,10.25921468625942,0.86806640625
977,9823,10.25921468625942,0.8693359374999999
978,9834,10.481960973029418,0.8705078125
979,9845,10.481960973029418,0.87158203125
980,9856,10.481960973029418,0.87265625
981,9868,10.69217926442442,0.87392578125
982,9879,10.69217926442442,0.875
983,9891,10.69217926442442,0.876171875
984,9902,10.69217926442442,0.87724609375
985,9913,10.69217926442442,0.8783203125
986,9925,10.69217926442442,0.8795898437499999
987,9936,10.90641435965942,0.8806640625000001
988,9946,10.90641435965942,0.8817382812500001
989,9958,10.90641435965942,0.8829101562499999
990,9969,11.117324019879419,0.88388671875
991,9980,11.117324019879419,0.88505859375
992,9991,11.117324019879419,0.8861328125
993,10002,11.117324019879419,0.88720703125
994,10012,11.117324019879419,0.8882812499999999
995,10025,11.34093034985442,0.8895507812500001
996,10036,11.34093034985442,0.890625
997,10047,11.34093034985442,0.89169921875
998,10059,11.55791326841942,0.8928710937500001
999,10070,11.55791326841942,0.89404296875
1000,10080,11.55791326841942,0.8951171874999999
1001,10092,11.55791326841942,0.8962890625
1002,10104,11.55791326841942,0.8974609375
1003,10116,11.55791326841942,0.8986328124999999
1004,10127,11.77818337606442,0.89970703125
1005,10138,11.77818337606442,0.90087890625
1006,10150,11.77818337606442,0.90205078125
1007,10161,11.99112497416442,0.9031250000000001
1008,10207,11.99112497416442,0.9075195312500001
1009,10225,12.21675833869442,0.9095703125
1010,10239,12.21675833869442,0.9109375
1011,10250,12.43927907251442,0.912109375
1012,10262,12.43927907251442,0.9132812499999999
1013,10274,12.43927907251442,0.91455078125
1014,10286,12.43927907251442,0.915625
1015,10296,12.43927907251442,0.91669921875
1016,10308,12.43927907251442,0.91787109375
1017,10320,12.66512033802442,0.91904296875
1018,10330,12.66512033802442,0.9201171875
1019,10341,12.66512033802442,0.92119140625
1020,10351,12.877724587364419,0.9221679687500001
1021,10363,12.877724587364419,0.92333984375
1022,10375,12.877724587364419,0.92451171875
1023,10386,12.877724587364419,0.9256835937500001
1024,10397,12.877724587364419,0.9268554687499999
1025,10410,12.877724587364419,0.92802734375
1026,10421,13.08545297032442,0.92919921875
1027,10432,13.08545297032442,0.9302734375
1028,10443,13.28282258888942,0.93134765625
1029,10455,13.28282258888942,0.93251953125
1030,10466,13.28282258888942,0.93359375
1031,10478,13.28282258888942,0.9348632812500001
1032,10489,13.28282258888942,0.93603515625
1033,10500,13.28282258888942,0.93701171875
1034,10511,13.28282258888942,0.9381835937499999
1035,10523,13.47595377332442,0.93935546875
1036,10534,13.47595377332442,0.9404296875
1037,10545,13.654735867479422,0.9415039062499999
1038,10557,13.654735867479422,0.94267578125
1039,10568,13.654735867479422,0.94384765625
1040,10579,13.654735867479422,0.944921875
1041,10591,13.654735867479422,0.94609375
1042,10602,13.654735867479422,0.947265625
1043,10613,13.818965873699419,0.94833984375
1044,10625,13.818965873699419,0.949609375
1045,10637,13.97059335400442,0.95078125
1046,10648,13.97059335400442,0.95185546875
1047,10659,13.97059335400442,0.9529296875
1048,10670,13.97059335400442,0.9541015625
1049,10681,13.97059335400442,0.95517578125
1050,10693,13.97059335400442,0.9563476562500001
1051,10705,13.97059335400442,0.95751953125
1052,10716,14.12057625910442,0.9585937499999999
1053,10728,14.12057625910442,0.9598632812500001
1054,10740,14.26350916351942,0.9610351562499999
1055,10751,14.26350916351942,0.96220703125
1056,10762,14.26350916351942,0.96328125
1057,10776,14.26350916351942,0.9646484375
1058,10788,14.26350916351942,0.9658203125
1059,10799,14.26350916351942,0.9669921874999999
1060,10811,14.40155051091442,0.9681640625
1061,10822,14.40155051091442,0.9693359375
1062,10834,14.52978913096942,0.97041015625
1063,10845,14.52978913096942,0.97158203125
1064,10857,14.52978913096942,0.97275390625
1065,10868,14.52978913096942,0.973828125
1066,10963,14.78284188889942,0.9833984375
1067,10983,14.78284188889942,0.9853515625
1068,10996,14.78284188889942,0.98662109375
1069,11008,14.91641336522442,0.9878906249999999
1070,11019,14.91641336522442,0.9889648437499999
1071,11030,15.04515898908442,0.99013671875
1072,11044,15.04515898908442,0.9914062499999999
1073,11056,15.04515898908442,0.99267578125
1074,11067,15.04515898908442,0.99375
1075,11081,15.04515898908442,0.9951171875
1076,11093,15.04515898908442,0.99638671875
1077,11104,15.17685837592442,0.9974609375
1078,11116,15.17685837592442,0.9986328125
1079,11127,15.304669426039421,0.9998046875
1080,11139,15.304669426039421,1.0009765625
1081,11152,15.304669426039421,1.00224609375
1082,11163,15.304669426039421,1.0033203124999999
1083,11175,15.304669426039421,1.0044921875
1084,11186,15.304669426039421,1.0056640625
1085,11198,15.304669426039421,1.0068359375
1086,11210,15.44552332065442,1.0080078125
1087,11222,15.58396576003442,1.0091796875
1088,11233,15.58396576003442,1.0103515625
1089,11245,15.58396576003442,1.0115234375
1090,11256,15.58396576003442,1.0126953125
1091,11269,15.58396576003442,1.01396484375
1092,11280,15.58396576003442,1.0150390625
1093,11292,15.58396576003442,1.0163085937499998
1094,11304,15.72639656396942,1.0173828125000002
1095,11315,15.86296985585942,1.0185546875
1096,11327,15.86296985585942,1.0198242187500002
1097,11339,15.86296985585942,1.02099609375
1098,11351,15.86296985585942,1.02216796875
1099,11362,15.86296985585942,1.0232421875
1100,11374,15.86296985585942,1.02451171875
1101,11385,15.86296985585942,1.0255859375
1102,11397,16.000610111269417,1.0267578125
1103,11409,16.13380697356442,1.0279296875000001
1104,11421,16.13380697356442,1.0291015625
1105,11432,16.13380697356442,1.0302734375
1106,11444,16.13380697356442,1.0314453125
1107,11456,16.13380697356442,1.03271484375
1108,11467,16.13380697356442,1.0337890625
1109,11479,16.13380697356442,1.0349609375
1110,11491,16.13380697356442,1.0361328125
1111,11503,16.39741462888942,1.0373046875
1112,11514,16.39741462888942,1.0384765625
1113,11526,16.39741462888942,1.0396484375
1114,11538,16.39741462888942,1.0408203125
1115,11549,16.39741462888942,1.04189453125
1116,11561,16.39741462888942,1.0431640624999998
1117,11573,16.39741462888942,1.0443359375
1118,11584,16.39741462888942,1.04541015625
1119,11596,16.52350951525442,1.04658203125
1120,11607,16.64470205728442,1.04775390625
1121,11619,16.64470205728442,1.04892578125
1122,11630,16.64470205728442,1.05009765625
1123,11642,16.64470205728442,1.05126953125
1124,11653,16.64470205728442,1.0523437500000001
1125,11664,16.64470205728442,1.053515625
1126,11677,16.64470205728442,1.0546875
1127,11689,16.64470205728442,1.05595703125
1128,11747,16.905928657989417,1.06171875
1129,11774,16.905928657989417,1.064453125
1130,11792,17.17345014732942,1.0662109375000002
1131,11808,17.17345014732942,1.0677734375
1132,11824,17.17345014732942,1.0694335937500001
1133,11841,17.17345014732942,1.0710937500000002
1134,11864,17.17345014732942,1.0732421875
1135,11889,17.436162455509418,1.0759765625000002
1136,11910,17.436162455509418,1.07802734375
1137,11927,17.436162455509418,1.0797851562499998
1138,11942,17.436162455509418,1.08134765625
1139,11956,17.436162455509418,1.0826171875
1140,11971,17.436162455509418,1.0841796875
1141,11983,17.436162455509418,1.08544921875
1142,11997,17.70551288507442,1.08671875
1143,12009,17.70551288507442,1.08798828125
1144,12021,17.70551288507442,1.08916015625
1145,12032,17.70551288507442,1.090234375
1146,12044,17.70551288507442,1.09150390625
1147,12056,17.70551288507442,1.09267578125
1148,12067,17.70551288507442,1.09375
1149,12079,17.70551288507442,1.094921875
1150,12091,17.96269816531442,1.09619140625
1151,12103,17.96269816531442,1.097265625
1152,12114,17.96269816531442,1.0984375
1153,12126,17.96269816531442,1.09970703125
1154,12138,17.96269816531442,1.10087890625
1155,12149,17.96269816531442,1.101953125
1156,12162,17.96269816531442,1.10322265625
1157,12175,17.96269816531442,1.1044921875
1158,12187,18.22487601106942,1.10576171875
1159,12199,18.22487601106942,1.10693359375
1160,12211,18.22487601106942,1.10810546875
1161,12223,18.22487601106942,1.109375
1162,12234,18.22487601106942,1.11044921875
1163,12245,18.22487601106942,1.11162109375
1164,12258,18.22487601106942,1.112890625
1165,12270,18.22487601106942,1.1140625
1166,12281,18.49252106419942,1.11513671875
1167,12293,18.49252106419942,1.1164062499999998
1168,12305,18.49252106419942,1.117578125
1169,12316,18.49252106419942,1.11865234375
1170,12328,18.49252106419942,1.11982421875
1171,12340,18.49252106419942,1.12109375
1172,12351,18.49252106419942,1.12216796875
1173,12362,18.49252106419942,1.12333984375
1174,12374,18.614822738344422,1.12451171875
1175,12385,18.741773745254417,1.1255859375000001
1176,12397,18.741773745254417,1.1267578125
1177,12410,18.741773745254417,1.1280273437500001
1178,12422,18.741773745254417,1.129296875
1179,12433,18.741773745254417,1.13037109375
1180,12445,18.741773745254417,1.13154296875
1181,12458,18.741773745254417,1.1328125
1182,12470,18.86614658387942,1.133984375
1183,12482,18.994722552694423,1.13525390625
1184,12494,18.994722552694423,1.13642578125
1185,12506,18.994722552694423,1.1376953125
1186,12518,18.994722552694423,1.1388671875
1187,12530,18.994722552694423,1.1400390624999999
1188,12543,18.994722552694423,1.14130859375
1189,12555,19.10932502592442,1.142578125
1190,12617,19.227637354849417,1.14873046875
1191,12629,19.227637354849417,1.1500000000000001
1192,12642,19.227637354849417,1.151171875
1193,12653,19.227637354849417,1.15234375
1194,12666,19.33787881082442,1.15361328125
1195,12678,19.452288093049418,1.1548828125000001
1196,12690,19.452288093049418,1.1560546875
1197,12701,19.452288093049418,1.1571289062499999
1198,12714,19.452288093049418,1.1583984375
1199,12726,19.452288093049418,1.15966796875
1200,12739,19.452288093049418,1.1609375
1201,12751,19.452288093049418,1.162109375
1202,12763,19.566447305699416,1.16337890625
1203,12776,19.68376720164442,1.1646484375000001
1204,12790,19.68376720164442,1.166015625
1205,12802,19.68376720164442,1.16728515625
1206,12815,19.68376720164442,1.1685546875
1207,12827,19.68376720164442,1.16982421875
1208,12840,19.68376720164442,1.17109375
1209,12852,19.68376720164442,1.172265625
1210,12863,19.78366460319942,1.17333984375
1211,12877,19.886940395679417,1.17470703125
1212,12889,19.886940395679417,1.1759765625
1213,12901,19.886940395679417,1.1771484375
1214,12913,19.886940395679417,1.1783203125
1215,12925,19.886940395679417,1.17958984375
1216,12937,19.886940395679417,1.18076171875
1217,12949,19.99658560733442,1.18193359375
1218,12961,19.99658560733442,1.183203125
1219,12974,20.11203439445942,1.18447265625
1220,12986,20.11203439445942,1.18564453125
1221,13002,20.11203439445942,1.1872070312499998
1222,13013,20.11203439445942,1.18837890625
1223,13027,20.11203439445942,1.18974609375
1224,13039,20.11203439445942,1.19091796875
1225,13051,20.230891973124418,1.1920898437499998
1226,13063,20.352214943599417,1.19326171875
1227,13076,20.352214943599417,1.19462890625
1228,13088,20.352214943599417,1.1958984375
1229,13100,20.352214943599417,1.1969726562499998
1230,13111,20.352214943599417,1.1982421875
1231,13124,20.352214943599417,1.1994140624999998
1232,13136,20.352214943599417,1.2005859375
1233,13148,20.445325162689418,1.2018554687499998
1234,13160,20.536211233559417,1.20302734375
1235,13173,20.536211233559417,1.2042968749999998
1236,13184,20.536211233559417,1.20546875
1237,13196,20.536211233559417,1.206640625
1238,13209,20.536211233559417,1.20791015625
1239,13221,20.536211233559417,1.2091796874999998
1240,13233,20.536211233559417,1.2103515625
1241,13244,20.601909904569418,1.2115234375
1242,13258,20.66693682005442,1.21279296875
1243,13270,20.66693682005442,1.2140624999999998
1244,13281,20.66693682005442,1.215234375
1245,13293,20.66693682005442,1.21640625
1246,13306,20.66693682005442,1.21767578125
1247,13318,20.66693682005442,1.21884765625
1248,13330,20.66693682005442,1.2200195312500002
1249,13343,20.709999781534417,1.2213867187499998
1250,13355,20.709999781534417,1.22255859375
1251,13367,20.75120634416942,1.22373046875
1252,13422,20.75120634416942,1.229296875
1253,13443,20.775422885679422,1.23134765625
1254,13458,20.79951880539442,1.2328124999999999
1255,13471,20.79951880539442,1.23408203125
1256,13483,20.79951880539442,1.2353515625
1257,13495,20.79951880539442,1.23662109375
1258,13508,20.79951880539442,1.2378906250000001
1259,13520,20.79951880539442,1.2390625
1260,13532,20.82467972729942,1.240234375
1261,13545,20.82467972729942,1.24150390625
1262,13558,20.849852417184422,1.24287109375
1263,13570,20.849852417184422,1.24404296875
1264,13583,20.849852417184422,1.2453125
1265,13595,20.849852417184422,1.24658203125
1266,13607,20.849852417184422,1.24775390625
1267,13619,20.849852417184422,1.24892578125
1268,13631,20.88182405751442,1.25009765625
1269,13644,20.88182405751442,1.25146484375
1270,13657,20.915105866284417,1.252734375
1271,13669,20.915105866284417,1.25390625
1272,13681,20.915105866284417,1.25517578125
1273,13693,20.915105866284417,1.25634765625
1274,13707,20.915105866284417,1.2577148437499999
1275,13719,20.915105866284417,1.2589843749999998
1276,13731,20.946834301694423,1.2601562499999999
1277,13744,20.946834301694423,1.2614257812499998
1278,13756,20.96443625777942,1.2626953125
1279,13769,20.96443625777942,1.2639648437500002
1280,13781,20.96443625777942,1.26513671875
1281,13794,20.96443625777942,1.2664062500000002
1282,13806,20.96443625777942,1.26767578125
1283,13818,20.786004261029422,1.2688476562500002
1284,13830,20.786004261029422,1.27001953125
1285,13843,20.786004261029422,1.27138671875
1286,13856,20.46942892772442,1.2726562499999998
1287,13868,20.46942892772442,1.273828125
1288,13880,20.46942892772442,1.275
1289,13893,20.46942892772442,1.2763671875
1290,13909,20.46942892772442,1.2779296875000001
1291,13923,19.78054412716942,1.27939453125
1292,13937,19.78054412716942,1.28076171875
1293,13949,18.986904691314418,1.28203125
1294,13963,18.986904691314418,1.28330078125
1295,13977,18.986904691314418,1.284765625
1296,13990,18.986904691314418,1.28603515625
1297,14003,18.986904691314418,1.2874023437500002
1298,14016,18.106841210339418,1.2886718750000001
1299,14030,18.106841210339418,1.2900390625
1300,14045,17.185812410319418,1.2916015625
1301,14061,17.185812410319418,1.2931640624999998
1302,14074,17.185812410319418,1.29453125
1303,14088,17.185812410319418,1.29580078125
1304,14100,17.185812410319418,1.2970703124999998
1305,14112,16.24962939405442,1.2982421875
1306,14127,16.24962939405442,1.29970703125
1307,14140,15.29300735785942,1.30107421875
1308,14152,15.29300735785942,1.30224609375
1309,14164,15.29300735785942,1.30341796875
1310,14177,15.29300735785942,1.3047851562500001
1311,14190,15.29300735785942,1.3060546875
1312,14202,14.52801314665442,1.3072265625000001
1313,14214,14.52801314665442,1.30849609375
1314,14228,14.52801314665442,1.30986328125
1315,14292,13.87054885269942,1.31611328125
1316,14307,13.59674326203942,1.3177734375
1317,14321,13.59674326203942,1.3191406250000002
1318,14333,13.59674326203942,1.3204101562500001
1319,14346,13.39913730320942,1.3215820312500002
1320,14359,13.39913730320942,1.32294921875
1321,14371,13.39913730320942,1.32412109375
1322,14383,13.39913730320942,1.3252929687500001
1323,14395,13.301400306649418,1.3265625
1324,14408,13.301400306649418,1.32783203125
1325,14420,13.301400306649418,1.32900390625
1326,14432,13.301400306649418,1.3302734375
1327,14445,13.21507432802942,1.33154296875
1328,14458,13.21507432802942,1.3328125
1329,14471,13.21507432802942,1.3340820312500001
1330,14483,13.21507432802942,1.3353515625
1331,14495,13.15496446685442,1.33662109375
1332,14509,13.15496446685442,1.337890625
1333,14522,13.15496446685442,1.3392578124999999
1334,14534,13.09998348362942,1.3404296875
1335,14549,13.09998348362942,1.3419921874999998
1336,14562,13.09998348362942,1.3431640624999999
1337,14575,13.09998348362942,1.3445312500000002
1338,14587,13.05294686756942,1.34580078125
1339,14599,13.05294686756942,1.3469726562500002
1340,14611,13.05294686756942,1.34814453125
1341,14624,13.05294686756942,1.3494140625000002
1342,14636,13.00590927084442,1.35068359375
1343,14648,13.00590927084442,1.3518554687500002
1344,14661,13.00590927084442,1.353125
1345,14674,13.00590927084442,1.3544921875
1346,14686,12.96702786492442,1.3556640624999998
1347,14698,12.96702786492442,1.3568359375
1348,14711,12.96702786492442,1.3581054687499998
1349,14724,12.96702786492442,1.359375
1350,14736,12.93319296109442,1.3606445312500002
1351,14748,12.93319296109442,1.36181640625
1352,14762,12.93319296109442,1.36318359375
1353,14779,12.93319296109442,1.36494140625
1354,14793,12.90794672133442,1.3664062499999998
1355,14823,12.90794672133442,1.3693359375
1356,14836,12.88138050648442,1.37060546875
1357,14848,12.88138050648442,1.371875
1358,14862,12.88138050648442,1.3732421875
1359,14875,12.88138050648442,1.37451171875
1360,14887,12.852178264114418,1.37578125
1361,14899,12.852178264114418,1.376953125
1362,14912,12.852178264114418,1.37822265625
1363,14925,12.822048312654418,1.37958984375
1364,14939,12.822048312654418,1.38095703125
1365,14951,12.822048312654418,1.38212890625
1366,14963,12.822048312654418,1.3833984375
1367,14977,12.797021741854419,1.384765625
1368,14991,12.797021741854419,1.3861328125
1369,15004,12.797021741854419,1.3875000000000002
1370,15017,12.797021741854419,1.388671875
1371,15029,12.773455381239419,1.3899414062500002
1372,15042,12.773455381239419,1.3912109375000001
1373,15055,12.773455381239419,1.39248046875
1374,15067,12.773455381239419,1.39375
1375,15079,12.748958369539418,1.394921875
1376,15092,12.748958369539418,1.3962890625
1377,15105,12.748958369539418,1.3975585937500001
1378,15170,12.691968003729418,1.40400390625
1379,15183,12.691968003729418,1.40537109375
1380,15197,12.691968003729418,1.40673828125
1381,15210,12.691968003729418,1.40810546875
1382,15223,12.66551064269442,1.4093749999999998
1383,15236,12.66551064269442,1.41064453125
1384,15248,12.66551064269442,1.4119140625000002
1385,15261,12.66551064269442,1.4131835937500001
1386,15275,12.642988690304417,1.41455078125
1387,15288,12.642988690304417,1.4158203125
1388,15300,12.642988690304417,1.4170898437500001
1389,15313,12.642988690304417,1.418359375
1390,15327,12.61787189832442,1.4197265625
1391,15341,12.61787189832442,1.42109375
1392,15353,12.61787189832442,1.4224609375
1393,15367,12.588439199679419,1.4237304687499999
1394,15379,12.588439199679419,1.4249999999999998
1395,15393,12.588439199679419,1.4263671875
1396,15406,12.588439199679419,1.42763671875
1397,15419,12.557260917334421,1.4289062499999998
1398,15432,12.557260917334421,1.43017578125
