,Time,Force (Newtons),Distance (millimeters)
1326,14395,0.21594323518397,1.3263671874999998
1327,14408,0.21594323518397,1.32763671875
1328,14421,0.21594323518397,1.3289062500000002
1329,14433,0.21594323518397,1.3301757812500001
1330,14446,0.21589616326397001,1.3313476562500002
1331,14458,0.21579417410397,1.3326171875000001
1332,14471,0.21579417410397,1.333984375
1333,14484,0.21579417410397,1.33525390625
1334,14496,0.21579417410397,1.3365234375000001
1335,14509,0.21579417410397,1.3376953125
1336,14521,0.21579417410397,1.3389648437500001
1337,14534,0.21588341461896998,1.340234375
1338,14547,0.21588341461896998,1.34150390625
1339,14559,0.21580496141897,1.3427734375
1340,14572,0.21580496141897,1.34404296875
1341,14585,0.21580496141897,1.3453125
1342,14597,0.21580496141897,1.3465820312499999
1343,14610,0.21580496141897,1.3478515625
1344,14623,0.21580496141897,1.34912109375
1345,14635,0.21591871855896996,1.350390625
1346,14648,0.21592460254897,1.35166015625
1347,14661,0.21592460254897,1.3529296874999999
1348,14673,0.21592460254897,1.3541015625
1349,14686,0.21592460254897,1.35546875
1350,14699,0.21592460254897,1.3567382812500002
1351,14712,0.21592460254897,1.3581054687499998
1352,14725,0.21592460254897,1.359375
1353,14737,0.21598148111897,1.3606445312500002
1354,14750,0.21608837360396999,1.36181640625
1355,14763,0.21608837360396999,1.3630859375000002
1356,14776,0.21608837360396999,1.364453125
1357,14792,0.21608837360396999,1.366015625
1358,14805,0.21608837360396999,1.3673828125
1359,14818,0.21608837360396999,1.36865234375
1360,14831,0.21614525217397001,1.369921875
1361,14848,0.21631981054396998,1.3716796875000001
1362,14862,0.21631981054396998,1.373046875
1363,14875,0.21631981054396998,1.37431640625
1364,14888,0.21631981054396998,1.37568359375
1365,14902,0.21631981054396998,1.376953125
1366,14915,0.21631981054396998,1.3783203124999999
1367,14927,0.21638061177396997,1.3794921875
1368,14939,0.21647573627897,1.3807617187499999
1369,14952,0.21647573627897,1.38203125
1370,15010,0.21647573627897,1.3877929687500001
1371,15029,0.21649534957897,1.3896484375
1372,15044,0.21643356768397,1.3912109375000001
1373,15057,0.21643356768397,1.39248046875
1374,15069,0.21643356768397,1.39375
1375,15082,0.21643356768397,1.39501953125
1376,15095,0.21643356768397,1.39638671875
1377,15109,0.21643356768397,1.39765625
1378,15122,0.21649436891396998,1.3990234375
1379,15136,0.21641591571397,1.400390625
1380,15149,0.21641591571397,1.40166015625
1381,15160,0.21641591571397,1.40283203125
1382,15172,0.21641591571397,1.4041015625
1383,15185,0.21641591571397,1.40537109375
1384,15198,0.21641591571397,1.4066406249999999
1385,15211,0.21641591571397,1.4080078125000002
1386,15224,0.21641689637897,1.40927734375
1387,15237,0.21641689637897,1.410546875
1388,15250,0.21641689637897,1.4119140625000002
1389,15263,0.21641689637897,1.4131835937500001
1390,15276,0.21641689637897,1.414453125
1391,15289,0.21641689637897,1.4158203125
1392,15303,0.21641689637897,1.4170898437500001
1393,15316,0.21641689637897,1.41845703125
1394,15329,0.21640414773397,1.4197265625
1395,15341,0.21640414773397,1.42099609375
1396,15354,0.21640414773397,1.4222656249999999
1397,15368,0.21640414773397,1.4236328125
1398,15380,0.21640414773397,1.4248046875
1399,15392,0.21640414773397,1.42607421875
1400,15406,0.21640414773397,1.4274414062499998
1401,15420,0.21651104021897,1.42880859375
1402,15434,0.21651104021897,1.43017578125
1403,15446,0.21651104021897,1.4314453125000002
1404,15459,0.21651104021897,1.4328125
1405,15472,0.21651104021897,1.433984375
1406,15485,0.21651104021897,1.4353515625
1407,15497,0.21651104021897,1.4366210937500001
1408,15510,0.21651104021897,1.43779296875
1409,15523,0.21654634415896998,1.43916015625
1410,15537,0.21654634415896998,1.44052734375
1411,15550,0.21654634415896998,1.4417968749999999
1412,15562,0.21654634415896998,1.44296875
1413,15575,0.21654634415896998,1.4443359375
1414,15588,0.21654634415896998,1.4457031249999999
1415,15602,0.21654634415896998,1.4470703125000002
1416,15616,0.21662577802396998,1.4484374999999998
1417,15630,0.21662577802396998,1.4498046875000001
1418,15643,0.21662577802396998,1.45107421875
1419,15659,0.21662577802396998,1.452734375
1420,15672,0.21662577802396998,1.4540039062499999
1421,15686,0.21662577802396998,1.4554687499999999
1422,15699,0.21662577802396998,1.4567382812499998
1423,15712,0.21657772543896997,1.4580078125
1424,15775,0.21657772543896997,1.4638671875
1425,15790,0.21657772543896997,1.4658203125
1426,15805,0.21653751817397,1.4673828125
1427,15819,0.21649927223897,1.46875
1428,15832,0.21649927223897,1.4701171874999999
1429,15846,0.21649927223897,1.4714843750000002
1430,15859,0.21649927223897,1.47265625
1431,15871,0.21649927223897,1.4739257812500002
1432,15885,0.21649927223897,1.4753906250000002
1433,15898,0.21651104021897,1.4766601562500001
1434,15912,0.21651104021897,1.47802734375
1435,15926,0.21651104021897,1.47939453125
1436,15939,0.21651104021897,1.4806640625
1437,15952,0.21651104021897,1.48203125
1438,16029,0.21652476952896998,1.48974609375
1439,16057,0.21652476952896998,1.4924804687500002
1440,16072,0.21652476952896998,1.49404296875
1441,16086,0.21652476952896998,1.4955078124999999
1442,16101,0.21656988011897,1.4969726562499999
1443,16116,0.21666402395896997,1.4984375
1444,16129,0.21666402395896997,1.4998046875000002
1445,16143,0.21666402395896997,1.5010742187500001
1446,16155,0.21666402395896997,1.50234375
1447,16169,0.21666402395896997,1.5037109375
1448,16183,0.21666402395896997,1.505078125
1449,16195,0.21668657925397,1.50634765625
1450,16208,0.21676699378396996,1.5077148437499999
1451,16222,0.21676699378396996,1.508984375
1452,16235,0.21676699378396996,1.5103515625
1453,16248,0.21676699378396996,1.51171875
1454,16261,0.21676699378396996,1.5129882812500002
1455,16274,0.21676699378396996,1.5142578125
1456,16288,0.21681210437396997,1.515625
1457,16301,0.21678856841397,1.5169921875
1458,16314,0.21678856841397,1.51826171875
1459,16348,0.21678856841397,1.52158203125
1460,16361,0.21678856841397,1.52294921875
1461,16374,0.21678856841397,1.5242187500000002
1462,16387,0.21682779501396998,1.5255859375
1463,16401,0.21684642764896997,1.5269531250000001
1464,16413,0.21684642764896997,1.52822265625
1465,16427,0.21684642764896997,1.5294921875
1466,16439,0.21684642764896997,1.53076171875
1467,16453,0.21684642764896997,1.5321289062499999
1468,16467,0.21684642764896997,1.53349609375
1469,16479,0.21689742222897,1.534765625
1470,16491,0.21689742222897,1.5359375
1471,16504,0.21699254673396998,1.5373046874999998
1472,16518,0.21699254673396998,1.53857421875
1473,16530,0.21699254673396998,1.5398437500000002
1474,16544,0.21699254673396998,1.5412109374999998
1475,16556,0.21699254673396998,1.54248046875
1476,16570,0.21699254673396998,1.54384765625
1477,16584,0.21708767123897,1.54521484375
1478,16596,0.21714847246897,1.5464843750000001
1479,16610,0.21714847246897,1.5478515625
1480,16624,0.21714847246897,1.5492187499999999
1481,16681,0.21720535103896998,1.55498046875
1482,16702,0.21729557221896995,1.55703125
1483,16717,0.21729557221896995,1.55859375
1484,16731,0.21729557221896995,1.5599609375
1485,16745,0.21729557221896995,1.5614257812499999
1486,16759,0.21729557221896995,1.5626953125
1487,16772,0.21736814142896996,1.5640625
1488,16786,0.21736814142896996,1.5654296875
1489,16800,0.21735833477896999,1.566796875
1490,16814,0.21735833477896999,1.5681640625000002
1491,16827,0.21735833477896999,1.5694335937500001
1492,16842,0.21735833477896999,1.57109375
1493,16857,0.21735833477896999,1.5724609375
1494,16870,0.21740932935897,1.573828125
1495,16885,0.21740932935897,1.57529296875
1496,16898,0.21731028219396997,1.57666015625
1497,16912,0.21731028219396997,1.57802734375
1498,16926,0.21731028219396997,1.57939453125
1499,16942,0.21731028219396997,1.5810546875
1500,16957,0.21731028219396997,1.58251953125
1501,16971,0.21731028219396997,1.58388671875
1502,16984,0.21723477098896998,1.5852539062500002
1503,16997,0.21723477098896998,1.58662109375
1504,17011,0.21723477098896998,1.5879882812500001
1505,17025,0.21723477098896998,1.58935546875
1506,17039,0.21723477098896998,1.5907226562499999
1507,17053,0.21723477098896998,1.59208984375
1508,17071,0.21724065497896997,1.5939453125
1509,17085,0.21723575165396997,1.59541015625
1510,17100,0.21723575165396997,1.59677734375
1511,17113,0.21723575165396997,1.59814453125
1512,17127,0.21723575165396997,1.599609375
1513,17140,0.21723575165396997,1.6008789062500002
1514,17154,0.21715631778896996,1.6021484375
1515,17167,0.21715631778896996,1.6036132812500001
1516,17181,0.21720829303397,1.6048828125
1517,17194,0.21720829303397,1.60625
1518,17208,0.21720829303397,1.6076171875
1519,17221,0.21720829303397,1.60888671875
1520,17234,0.21720829303397,1.6102539062499999
1521,17248,0.21718573773897,1.61162109375
1522,17261,0.21718573773897,1.6129882812499998
1523,17275,0.21718573773897,1.61435546875
1524,17289,0.21728478490397,1.61572265625
1525,17302,0.21728478490397,1.61708984375
1526,17316,0.21728478490397,1.61845703125
1527,17330,0.21728478490397,1.61982421875
1528,17344,0.21732401150396996,1.62119140625
1529,17358,0.21732401150396996,1.62255859375
1530,17371,0.21732401150396996,1.6239257812499999
1531,17384,0.21750347319896998,1.6251953124999998
1532,17397,0.21750347319896998,1.62646484375
1533,17411,0.21750347319896998,1.6279296875
1534,17425,0.21750347319896998,1.629296875
1535,17439,0.21750347319896998,1.6306640625
1536,17504,0.21764959228396996,1.63720703125
1537,17520,0.21764959228396996,1.63876953125
1538,17534,0.21764959228396996,1.6402343750000001
1539,17547,0.21768293489396998,1.64150390625
1540,17561,0.21768293489396998,1.64296875
1541,17574,0.21766822491896995,1.6441406250000001
1542,17587,0.21766822491896995,1.64560546875
1543,17601,0.21766822491896995,1.64697265625
1544,17616,0.21766822491896995,1.6484375
1545,17630,0.21766822491896995,1.6498046875
1546,17644,0.21768489622397,1.65126953125
1547,17658,0.21768489622397,1.65263671875
1548,17673,0.21767607023896998,1.6541015625
1549,17687,0.21767607023896998,1.65556640625
1550,17701,0.21767607023896998,1.6569335937499998
1551,17715,0.21767607023896998,1.65830078125
1552,17729,0.21767607023896998,1.65966796875
1553,17742,0.21769862553396999,1.66103515625
1554,17756,0.21769862553396999,1.6625
1555,17770,0.21757113908397,1.6638671875
1556,17784,0.21757113908397,1.665234375
1557,17798,0.21757113908397,1.6666015625
1558,17812,0.21757113908397,1.66796875
1559,17825,0.21750935718897,1.6693359375
1560,17839,0.21750935718897,1.6707031250000002
1561,17852,0.21750935718897,1.6720703125
1562,17866,0.21753289314896998,1.6734375000000001
1563,17879,0.21753289314896998,1.67470703125
1564,17892,0.21753289314896998,1.6759765625
1565,17906,0.21753289314896998,1.67734375
1566,17920,0.21753289314896998,1.67880859375
1567,17933,0.21762311432897,1.68017578125
1568,17947,0.21762311432897,1.6814453125000002
1569,17964,0.21771725816897,1.6832031250000001
1570,17979,0.21771725816897,1.68466796875
1571,17992,0.21771725816897,1.68603515625
1572,18006,0.21771725816897,1.6874023437499999
1573,18020,0.21783003464397,1.6887695312500002
1574,18033,0.21783003464397,1.6901367187499998
1575,18046,0.21783003464397,1.69140625
1576,18059,0.21783003464397,1.6927734375
1577,18074,0.21783493796897,1.69423828125
1578,18088,0.21783493796897,1.69560546875
1579,18102,0.21783493796897,1.69697265625
1580,18115,0.21788004855897,1.69833984375
1581,18128,0.21788004855897,1.6996093749999999
1582,18142,0.21788004855897,1.7009765625000002
1583,18155,0.21788004855897,1.7023437499999998
1584,18169,0.21796046308897,1.70380859375
1585,18183,0.21796046308897,1.705078125
1586,18196,0.21796046308897,1.7064453125
1587,18210,0.21796046308897,1.7079101562499999
1588,18224,0.21806735557396997,1.7091796875
1589,18238,0.21806735557396997,1.7106445312499998
1590,18302,0.21807225889896997,1.7169921874999998
1591,18317,0.21813992478396999,1.71845703125
1592,18330,0.21813992478396999,1.7198242187500001
1593,18344,0.21813992478396999,1.7212890625
1594,18358,0.21818209337897,1.72265625
1595,18372,0.21818209337897,1.7240234374999999
1596,18386,0.21818209337897,1.72548828125
1597,18401,0.21818209337897,1.7268554687500002
1598,18415,0.21808598820896996,1.7283203125
1599,18429,0.21808598820896996,1.7296875
1600,18444,0.21808598820896996,1.73115234375
1601,18457,0.21816640273897,1.73251953125
1602,18471,0.21816640273897,1.73388671875
1603,18484,0.21816640273897,1.73525390625
1604,18498,0.21816640273897,1.7366210937500002
1605,18512,0.21812129214897,1.7380859375
1606,18525,0.21812129214897,1.7393554687500001
1607,18539,0.21812129214897,1.74072265625
1608,18553,0.21813109879896997,1.7421875
1609,18566,0.21813109879896997,1.74345703125
1610,18580,0.21813109879896997,1.7449218750000002
1611,18595,0.21813109879896997,1.7462890624999998
1612,18608,0.21805264559896997,1.7476562500000001
1613,18622,0.21805264559896997,1.7490234375
1614,18637,0.21805264559896997,1.75048828125
1615,18650,0.21813207946396995,1.7518554687499999
1616,18664,0.21813207946396995,1.75322265625
1617,18678,0.21813207946396995,1.7546875000000002
1618,18692,0.21799674769396998,1.7560546874999998
1619,18705,0.21799674769396998,1.75732421875
1620,18719,0.21799674769396998,1.7587890625
1621,18733,0.21799674769396998,1.76015625
1622,18747,0.21809187219897,1.7615234375
1623,18778,0.21809187219897,1.7646484375
1624,18792,0.21817130606397,1.76611328125
1625,18807,0.21817130606397,1.76748046875
1626,18823,0.21817130606397,1.76904296875
1627,18837,0.21817130606397,1.7705078125
1628,18851,0.21818993869897,1.771875
1629,18866,0.21818993869897,1.7734375
1630,18881,0.21818993869897,1.77490234375
1631,18896,0.21826250790896998,1.7763671875
1632,18909,0.21826250790896998,1.7777343749999999
1633,18923,0.21826250790896998,1.77919921875
1634,18938,0.21826250790896998,1.7805664062500002
1635,18952,0.21827721788396998,1.78203125
1636,18965,0.21827721788396998,1.7833984375
1637,18979,0.21827721788396998,1.784765625
1638,18994,0.21827133389397,1.78623046875
1639,19009,0.21827133389397,1.7876953125
1640,19022,0.21827133389397,1.7890625
1641,19036,0.21827133389397,1.7904296875
1642,19050,0.21820955199897002,1.79189453125
1643,19065,0.21820955199897002,1.7933593749999999
1644,19080,0.21828310187397001,1.7948242187499999
1645,19151,0.21820268734396997,1.80185546875
1646,19178,0.21814090544896997,1.8046875
1647,19193,0.21814090544896997,1.80615234375
1648,19208,0.21814090544896997,1.8076171875
1649,19223,0.21814090544896997,1.80908203125
1650,19236,0.21818307404397,1.8104492187499999
1651,19251,0.21818307404397,1.8119140624999999
1652,19266,0.21818307404397,1.81337890625
1653,19280,0.21818895803396998,1.8147460937500002
1654,19294,0.21818895803396998,1.81630859375
1655,19308,0.21818895803396998,1.81767578125
1656,19322,0.21818895803396998,1.81904296875
1657,19337,0.21825564325397,1.8206054687500002
1658,19351,0.21825564325397,1.8219726562499998
1659,19366,0.21825564325397,1.8234375
1660,19381,0.21837332305396998,1.825
1661,19396,0.21837332305396998,1.82646484375
1662,19410,0.21837332305396998,1.8278320312499998
1663,19425,0.21837332305396998,1.8292968749999998
1664,19439,0.21839685901397,1.83076171875
1665,19455,0.21839685901397,1.83232421875
1666,19470,0.21844196960397,1.8338867187499999
1667,19485,0.21844196960397,1.8353515625
1668,19500,0.21844196960397,1.83681640625
1669,19514,0.21844196960397,1.83818359375
1670,19527,0.21844196960397,1.83955078125
1671,19541,0.21840862699396998,1.84091796875
1672,19555,0.21840862699396998,1.8423828125
1673,19570,0.21833017379397002,1.84375
1674,19584,0.21833017379397002,1.84521484375
1675,19599,0.21833017379397002,1.8466796875
1676,19612,0.21833017379397002,1.848046875
1677,19627,0.21833017379397002,1.8495117187499999
1678,19640,0.21832134780897,1.85087890625
1679,19654,0.21832134780897,1.8522460937499998
1680,19669,0.21816934473396998,1.8537109374999998
1681,19685,0.21816934473396998,1.85537109375
1682,19700,0.21816934473396998,1.8568359374999999
1683,19715,0.21816934473396998,1.8583984375
1684,19731,0.21817817071897,1.8599609375000001
1685,19748,0.21817817071897,1.86162109375
1686,19765,0.21809873685397,1.86328125
1687,19781,0.21809873685397,1.86494140625
1688,19798,0.21809873685397,1.8666015624999999
1689,19815,0.21809873685397,1.8683593749999998
1690,19831,0.21819778401896997,1.869921875
1691,19849,0.21819778401896997,1.8716796875
1692,19866,0.21812521480896999,1.8733398437500002
1693,19882,0.21826544990396998,1.875
1694,19979,0.21836057440897,1.884765625
1695,19995,0.21836057440897,1.886328125
1696,20010,0.21836057440897,1.88779296875
1697,20025,0.21832723179896998,1.88935546875
1698,20041,0.21849590617897,1.89091796875
1699,20057,0.21849590617897,1.892578125
1700,20073,0.21849590617897,1.8941406250000001
1701,20088,0.21849590617897,1.8956054687500001
1702,20105,0.21849590617897,1.897265625
1703,20120,0.21849590617897,1.898828125
1704,20135,0.21849590617897,1.900390625
1705,20151,0.21840078167396995,1.90185546875
1706,20166,0.21840078167396995,1.90341796875
1707,20181,0.21840078167396995,1.9049804687499998
1708,20221,0.21840078167396995,1.90888671875
1709,20235,0.21832232847396998,1.9103515625
1710,20250,0.21832232847396998,1.91181640625
1711,20266,0.21832232847396998,1.9133789062500002
1712,20280,0.21832232847396998,1.9148437500000002
1713,20295,0.21832232847396998,1.91630859375
1714,20310,0.21832232847396998,1.9177734375
1715,20323,0.21837920704397,1.919140625
1716,20337,0.21829977317896998,1.9206054687499998
1717,20354,0.21829977317896998,1.9221679687500002
1718,20370,0.21829977317896998,1.92373046875
1719,20386,0.21829977317896998,1.925390625
1720,20401,0.21829977317896998,1.9269531249999998
1721,20417,0.21837528438397,1.928515625
1722,20431,0.21827427588897,1.92998046875
1723,20447,0.21827427588897,1.9315429687499999
1724,20463,0.21827427588897,1.93310546875
1725,20479,0.21827427588897,1.9346679687500001
1726,20495,0.21827427588897,1.936328125
1727,20510,0.21826446923897,1.937890625
1728,20526,0.21832625113396997,1.93935546875
1729,20541,0.21832625113396997,1.94091796875
1730,20556,0.21832625113396997,1.9423828125
1731,20572,0.21832625113396997,1.9439453125
1732,20587,0.21832625113396997,1.9455078125
1733,20601,0.21832625113396997,1.94697265625
1734,20616,0.21826937256397,1.9484375
1735,20630,0.21834292243897,1.9498046875
1736,20646,0.21834292243897,1.9513671874999998
1737,20661,0.21834292243897,1.9529296875
1738,20675,0.21834292243897,1.954296875
1739,20690,0.21834292243897,1.955859375
1740,20706,0.21833899977896998,1.957421875
1741,20721,0.21826544990396998,1.95888671875
1742,20737,0.21826544990396998,1.960546875
1743,20754,0.21826544990396998,1.9622070312500002
1744,20770,0.21826544990396998,1.96376953125
1745,20785,0.21826544990396998,1.96533203125
1746,20884,0.21822818463397,1.974609375
1747,20905,0.21820955199897002,1.97734375
1748,20921,0.21824289460896998,1.9789062499999999
1749,20937,0.21824289460896998,1.98046875
1750,20953,0.21824289460896998,1.98212890625
1751,20969,0.21824289460896998,1.98369140625
1752,20986,0.21824289460896998,1.9853515625
1753,21003,0.21825662391897,1.987109375
1754,21019,0.21821739731897,1.9886718749999999
1755,21035,0.21821739731897,1.990234375
1756,21052,0.21821739731897,1.9919921875
1757,21068,0.21821739731897,1.99365234375
1758,21084,0.21821739731897,1.99521484375
1759,21100,0.21818013204897002,1.99677734375
1760,21115,0.21827035322896998,1.99833984375
1761,21131,0.21827035322896998,1.9999023437499999
1762,21147,0.21827035322896998,2.00146484375
1763,21162,0.21827035322896998,2.0030273437500004
1764,21178,0.21827035322896998,2.0045898437500003
1765,21193,0.21827035322896998,2.00615234375
1766,21208,0.21831448315397,2.0076171875
1767,21222,0.21831448315397,2.0090820312499997
1768,21237,0.21831448315397,2.010546875
1769,21253,0.21831448315397,2.012109375
1770,21269,0.21831448315397,2.01376953125
1771,21285,0.21831448315397,2.01533203125
1772,21301,0.21831644448396997,2.0169921875
1773,21317,0.21831644448396997,2.0185546875
1774,21332,0.21831644448396997,2.02001953125
1775,21347,0.21831644448396997,2.021484375
1776,21363,0.21831644448396997,2.02314453125
1777,21378,0.21831644448396997,2.024609375
1778,21394,0.21843118228897,2.02626953125
1779,21410,0.21843118228897,2.02783203125
1780,21426,0.21843118228897,2.02939453125
1781,21443,0.21843118228897,2.0310546874999997
1782,21458,0.21843118228897,2.03251953125
1783,21472,0.21843118228897,2.033984375
1784,21487,0.21843118228897,2.035546875
1785,21502,0.21839783967896997,2.03701171875
1786,21517,0.21839783967896997,2.03857421875
1787,21533,0.21839783967896997,2.04013671875
1788,21548,0.21839783967896997,2.0416015625
1789,21563,0.21839783967896997,2.04306640625
1790,21578,0.21839783967896997,2.04462890625
1791,21593,0.21831742514896998,2.04619140625
1792,21608,0.21831742514896998,2.04765625
1793,21624,0.21831742514896998,2.04921875
1794,21639,0.21831742514896998,2.05078125
1795,21655,0.21831742514896998,2.05234375
1796,21670,0.21831742514896998,2.05380859375
1797,21686,0.21832919312897,2.05537109375
1798,21701,0.21832919312897,2.05693359375
1799,21717,0.21832919312897,2.05849609375
1800,21732,0.21832919312897,2.0599609375
1801,21820,0.21832625113396997,2.06884765625
1802,21836,0.21832625113396997,2.07041015625
1803,21855,0.21832625113396997,2.072265625
1804,21873,0.21833703844896996,2.0741210937499996
1805,21889,0.21836057440897,2.07568359375
1806,21906,0.21836057440897,2.07734375
1807,21922,0.21836057440897,2.0790039062499996
1808,21936,0.21836057440897,2.08046875
1809,21952,0.21836057440897,2.08203125
1810,21968,0.21836057440897,2.08369140625
1811,21984,0.21838509103397,2.0851562500000003
1812,21999,0.21838509103397,2.08671875
1813,22013,0.21838509103397,2.08818359375
1814,22029,0.21838509103397,2.0896484374999997
1815,22043,0.21838509103397,2.09111328125
1816,22058,0.21838509103397,2.092578125
1817,22071,0.21846942822397,2.0939453125
1818,22086,0.21845569891397,2.09541015625
1819,22101,0.21845569891397,2.096875
1820,22115,0.21845569891397,2.09833984375
1821,22130,0.21845569891397,2.09990234375
1822,22146,0.21845569891397,2.1013671875
1823,22160,0.21845569891397,2.10283203125
1824,22174,0.21846746689397,2.10419921875
1825,22188,0.21842039497396998,2.1055664062500004
1826,22203,0.21842039497396998,2.10703125
1827,22220,0.21842039497396998,2.1087890625
